Au_txt_0095.jpg,0,0.11489267862393426,0.08014526942113365,0.061635897191028355,0.2776857137899321,0.2301120646911945,0.14490012905963767,0.1940498583814403,0.14079317366430688,0.11041312541571202,0.0924922148889632,0.07459668133533748,0.21290796141328916,0.24692225405012302,0.1336033148002561,0.119921633326459,0.14797434201547466,0.08680863649807757,0.09965849623844425,0.046912003059100704,0.22426782607046503,0.21235366812717682,0.12037398525828968,0.10014184727002151,0.11657695427301329,0.04800657010601772,0.09141622212245648,0.05461926599418909,0.25708357741268084,0.20178847118000243,0.09840085612796656,0.14024764150943447,0.15836106577357612,0.05487164089476049,0.06909860718480942,0.08369899662855496,0.24756482206038377,0.2297684286638505,0.11050012794230102,0.11097431040606143,0.11454731512899219,0.06672457359444095,0.09828377991795667,0.0534661789689006,0.2198768944892865,0.2128997082863453,0.08886530740823329,0.16205869360849068,0.1302242077575051,0.07591623036649209,0.09002908562079615,0.06966832057420425,0.18448006254886629,0.21170876753691492,0.09416841737865633,0.1998661947513809,0.1959896767949676,0.11257189811010682,0.06766801599502281,0.0919628592191547,0.2685551637468583,0.21933303748081578,0.1257276942877923,0.17399839574450127,0.16442442258384116
Au_nat_0075.jpg,0,0.33901793590120555,0.2607280395977287,0.36868241820731085,0.37545333078831844,0.4382373944341551,0.2628075882354932,0.2960908953319925,0.2726978893952614,0.28800532111447785,0.26659759369187874,0.39013779618223765,0.34171536552584236,0.4237194718210122,0.2348665732635985,0.2938177401984374,0.2292421236076554,0.3135906536527655,0.2663350185709594,0.4256104078945654,0.3394527601428078,0.4623390630266264,0.24605889960876692,0.31655194865593916,0.2312789019624364,0.3263401523070031,0.2703963809780592,0.41108836106823987,0.3637857073020271,0.46451183377802296,0.21988777315631158,0.28646226415094356,0.2867075057761199,0.2995045788920583,0.28170838227764217,0.42778259230706095,0.35702180978487863,0.4874367317425886,0.27850670209291084,0.29548952290754116,0.2661173048957828,0.29232469993682886,0.29781342939559985,0.4179653642131539,0.32266322126086366,0.45773413981751576,0.29743596945396256,0.3655155228850706,0.24767233100914332,0.30526938017226823,0.277676786038902,0.4062877451534137,0.33561376075058647,0.4039520197370843,0.25596006644773106,0.32660350483425393,0.2472931830554268,0.32202136400986026,0.2425064142188812,0.40871091711610597,0.3567965262407624,0.3999926036870619,0.23732289046901744,0.2456410689407691,0.2300470922333564
Au_ani_0070.jpg,0,0.7832255219053217,0.7726176637050622,0.7993566842760961,0.7662114560377588,0.8307444198477898,0.7080442591058551,0.7809344662818098,0.778542723854466,0.7992757371960683,0.8078851400223727,0.8308636651021014,0.8038416071737046,0.8668058462630932,0.7870442336395119,0.8038541738273648,0.8051819890187186,0.7783200236616385,0.8071881948680781,0.8181616717289569,0.7952852597990642,0.8546680148297945,0.7866276523426396,0.7713701051065018,0.8023237441142701,0.7748992086008661,0.8143348212797022,0.8247770078141237,0.8132991277765039,0.8808885284894834,0.7951677478310242,0.7956132075471696,0.8334781779256839,0.7712805885002252,0.8136544940556869,0.8390411089091713,0.8307593338486133,0.8812126574570917,0.798873628062684,0.7862436367941279,0.8145742446275648,0.7424194567277321,0.8290888907202163,0.823687723191069,0.8119737529760177,0.8475772854786247,0.7821890042937139,0.8163304601932291,0.8027848524069974,0.6556324945110622,0.8212019302275619,0.8271999721934984,0.799853401094605,0.837749014986928,0.7715300982069213,0.8145394509668504,0.7965098695485615,0.6635990139687756,0.7772378112676763,0.8217180789179553,0.7984394342949319,0.8294918733011595,0.7518705998422937,0.7927238569679571,0.79545013433034
Au_arc_0078.jpg,0,0.5925463099088504,0.5670766000862665,0.6608701691633857,0.5888571726040709,0.7649557328595256,0.547212309898266,0.5847116819095803,0.6083045131818521,0.6207966890843247,0.5968996972877646,0.7060808688989285,0.5913907900621221,0.8242143123790606,0.595642325786737,0.6228775692582658,0.6462053688597731,0.5428867199053535,0.5761808972535836,0.6870418410223652,0.5643416953909907,0.8067003707448603,0.5754532270406982,0.5717026323132735,0.6436960803935405,0.5611467821412575,0.5871308600202391,0.6791963879024803,0.590341647002209,0.8334337281659421,0.6058849653601825,0.5806485849056604,0.6363058269919666,0.6784266626632638,0.5746986966829744,0.6861514132613843,0.5858685267953586,0.8327387068539026,0.5929576548781224,0.5709127500887887,0.639963375881941,0.6390555906506633,0.5734687826657032,0.6560127240578305,0.5562975436966496,0.8209036599345741,0.5729374863836862,0.5821903068332408,0.6152978998789189,0.5448403985813207,0.559418948620912,0.6456495859438134,0.5364591477716965,0.7820911735464153,0.549743557407343,0.5965016401933698,0.5890477246607659,0.5438783894823335,0.548911842475589,0.6676553465635316,0.5820750647109578,0.7404356428320483,0.5191428056866207,0.5298159327901377,0.5388127853881275
Au_arc_0029.jpg,0,0.4389150249926492,0.38222243032369774,0.46757593252564356,0.5163763035971473,0.6437157864466829,0.45487869435281625,0.4786491102895072,0.43006130342501914,0.4358879609784937,0.3973490214057128,0.4995122073767643,0.48424176342737246,0.5948313735146449,0.416090209568862,0.47142595265919685,0.42518345878869956,0.3842797988760722,0.39340598454209186,0.4923500758257181,0.48286734340699733,0.5911425682507585,0.40954107555039587,0.43783136452423044,0.39284548049677115,0.37942362251754513,0.3751402335468468,0.4734554170407157,0.4970092854541034,0.6065384113728023,0.40484362433573273,0.41510613207547165,0.4021557114695722,0.39536105689836365,0.37158949601345914,0.47671383735203177,0.4877989063902718,0.5865633443696009,0.42931142372380693,0.4100272286018707,0.3706145311574298,0.37184144030322186,0.3901236618694013,0.4616111361508858,0.4471575402125313,0.5794989608283548,0.391503015665436,0.45049779700755455,0.37904471629577063,0.36606992062151666,0.37049048933251816,0.4532850774671753,0.42826426896012504,0.5757309349339028,0.4118738896392131,0.4375,0.35182571526503637,0.38060805258833186,0.35915023379958855,0.4776099522615457,0.47765127358667514,0.6123915977885025,0.43687593379103995,0.400208975387343,0.3865138467510443
Au_txt_0081.jpg,0,0.532931490738018,0.39791026556919895,0.5590682774157981,0.44864130906314525,0.7395386407825346,0.38727462089967113,0.4142721238459708,0.39720094379262383,0.5506614440913459,0.4046950174220232,0.6063199500902311,0.4233482765449158,0.8300515437846976,0.4043432807085706,0.42110629912238506,0.38451282374308393,0.47626441881100257,0.39613509284346793,0.6114594603989866,0.3869747241753708,0.8251252668239524,0.3889923958560484,0.42540228815924097,0.4025470595051246,0.46759743168582957,0.38790598369330087,0.5974819682570569,0.40973124808038175,0.8013217394953549,0.37690681700651085,0.38143867924528285,0.4094791953706256,0.514036931391683,0.38594792755812013,0.6215315794853086,0.4132481361107244,0.8263880960535831,0.3637974062950866,0.41495205398366286,0.4022728496795387,0.4960518003790272,0.39982861945945813,0.6017101203064869,0.39661846969784953,0.8247527889875764,0.35802669452961,0.4579845733896639,0.39373095069099406,0.4265326802904915,0.3881897506238535,0.6012634579122529,0.40250684128225167,0.7997615716021653,0.3865453369055516,0.4750086325966847,0.3560598423291732,0.46277732128184035,0.36813132404894355,0.5893338168170273,0.4145252654087106,0.7358175699413841,0.3535999852552205,0.4180457634989656,0.3676667381733112
Au_pla_0075.jpg,0,0.1758306380476331,0.07100636539840066,0.18281539616875542,0.30891998820038513,0.3051163597496862,0.13750624576739323,0.19563901321052501,0.10108062100692727,0.1316236789594265,0.049900852011403596,0.19555669071435455,0.20496857772446264,0.26193425059096054,0.10329994140059073,0.11535024403657079,0.04820845537673346,0.13383614315291337,0.04018318971351442,0.17938322622135905,0.18372504302721981,0.24662397483428833,0.07232095350210455,0.12300018602920648,0.050572509032686064,0.13498581454382563,0.03730970324563854,0.19832484997501432,0.2278881754817027,0.28853869890216544,0.14637904887129638,0.12341981132075475,0.05073446806706672,0.13106140219186302,0.04261489542053387,0.21186888720890362,0.23809775277123013,0.3146953609620581,0.09907396071480745,0.15326151296318224,0.05657349060160488,0.12989576753000642,0.060364918490421915,0.19989685538952262,0.208306718541316,0.29598684026580424,0.09741141021690747,0.20813464871048515,0.063577721180744,0.13469008613409905,0.057766356530217555,0.1983863539593851,0.18115715402658328,0.2670167912508745,0.09354726722041273,0.1749827348066293,0.061132729802205965,0.17255546425636814,0.047320498672051015,0.22248870752445615,0.26611209063285435,0.30599471163624925,0.13212393815253054,0.19189850973107614,0.15574147283258233
Au_sec_0076.jpg,0,0.3627609526609821,0.30579356631711674,0.461372840963845,0.3859471793714969,0.5353165011779704,0.30994859009064224,0.31758232254437724,0.26309835482724075,0.4058088833050032,0.30061389551008966,0.4785057216190528,0.3630005639818442,0.554974315541455,0.32379144191265075,0.34835361242867924,0.2905000367442492,0.39936409346347235,0.31676910741034847,0.49063802236098264,0.3512301280622817,0.5770407819346142,0.3374270413635714,0.32446981676123166,0.302508084649173,0.3865163506047484,0.3191309836545353,0.4687589827045624,0.383660199814963,0.5689555608100609,0.33854827100564555,0.3022405660377361,0.2979947855946756,0.384626932892959,0.31160851437349146,0.5013717544954815,0.37185611206859315,0.5729107204018723,0.3212990320478064,0.2888717888007579,0.28382614315721444,0.3545483259633607,0.31517867992024184,0.4957355337516903,0.3285668660356543,0.5804029935599316,0.32722477522874827,0.3727078118451903,0.2770239238445158,0.38034115858807616,0.30742757515162533,0.4827034871090796,0.3467357310398749,0.5663917222079022,0.35529789051523974,0.40454506215469577,0.2840393572191866,0.3465899753492193,0.29055694480156036,0.4736964561013589,0.37764001950707127,0.5243107560880901,0.3160200181211734,0.32461898931903566,0.26905907470401313
Au_nat_0021.jpg,0,0.35651279035577765,0.2505572575229462,0.39711072236281797,0.4132164361692897,0.45660834754396995,0.3060618054951243,0.29692330976627535,0.25380048913453335,0.34483777991279274,0.24616185215119823,0.4511014064338382,0.37312770968598186,0.5025543202607075,0.3219296256922367,0.3354758140280931,0.20916926501002608,0.32616089914226576,0.2376207809215105,0.42918225547835387,0.32777970063485895,0.4843500730255028,0.2739770903011647,0.2893684308436426,0.19857162419811836,0.3089443034194417,0.2274040246995711,0.41747409664395096,0.39057739556314386,0.4922180425886331,0.28603034707131725,0.27331367924528305,0.2504186361998433,0.27923735174898656,0.2214132965013963,0.439846316918835,0.39484207949073713,0.49337823952506,0.30606232786974363,0.3111163726766901,0.1827543491140191,0.2659507264687303,0.2264064989629514,0.44481763339458447,0.35734955383930467,0.504007567779155,0.3118646669301752,0.359999546942428,0.21012692580685544,0.21550413781455846,0.22526895936276048,0.4436005943639696,0.327638780297107,0.4959310674964097,0.288598683853613,0.3682989468232041,0.22860253644373651,0.21758422350041096,0.21079671419386603,0.4124781947384394,0.36731909067036805,0.45813224607533154,0.24252017768056877,0.2654092962384431,0.20191433503927714
Au_nat_0087.jpg,0,0.5378565127903558,0.5233636147179713,0.6226619032942801,0.5728409307813777,0.6885932018027558,0.5129356657982047,0.5410693822836263,0.5345033776140147,0.5631512822407804,0.5413930106576194,0.655509544405877,0.5479200987600225,0.7342988519572142,0.5624845103916857,0.5649045622235973,0.5370959444846881,0.5469535640343093,0.5348591838315195,0.6358757761815993,0.5545604111647932,0.7162835636445344,0.5593241316957933,0.511440796205004,0.5373368586266101,0.5425563685232195,0.5283760586626182,0.647705513224752,0.5846997944043096,0.7464395168945577,0.5271708281470271,0.5589976415094342,0.5759162303664924,0.5688335084822098,0.5214257746109197,0.6595793910402875,0.5654269542633018,0.7614025573695627,0.523703867613629,0.5691843257961406,0.5546614962029408,0.5372710044219836,0.5305513949677492,0.6453775612800333,0.547824361728897,0.7182074056124589,0.530942296673758,0.5750093443124289,0.5395181829568698,0.5133423408208072,0.5184801110541886,0.6297955353186016,0.552047498045348,0.7060288323452517,0.5494458160091766,0.566417040745856,0.5115833618968888,0.5027115858668857,0.49312382251456643,0.6298965594355771,0.5651001613084743,0.6803221094284498,0.5028185497163093,0.5022058513108454,0.4685523990479399
Au_cha_0072.jpg,0,0.40576301087915323,0.26913106245983687,0.38333716776128723,0.378476982074997,0.42567023473677734,0.28410996550450096,0.3454411796501695,0.32118038721354925,0.3956839849235091,0.2787543855532165,0.4006138231636597,0.3266342683072899,0.4312139613544328,0.2473952592109142,0.3054696271854449,0.3207772983528079,0.39086069210292806,0.27932339749606716,0.39932995267953764,0.3319710022615959,0.4104617458712505,0.2508392663540824,0.3122267696028276,0.31231500110604316,0.38509780498730795,0.28043786300389606,0.39515055565628465,0.3434892611073993,0.4126794055424916,0.2468369706951843,0.3171108490566037,0.3171460669393986,0.37284191562828406,0.27222071624348665,0.4063516883430157,0.3801902055198966,0.4556408646344713,0.2943422049346347,0.32158162661299894,0.31523671029245426,0.3579437776373974,0.28172763703564974,0.39367870887216994,0.34348082767164134,0.45942570621732204,0.2471288913526788,0.3681659096829728,0.33932821176568817,0.37054551596014196,0.27071111037662576,0.3716121688202223,0.3251808053166536,0.41161118680266595,0.24779784536006955,0.37615460980662974,0.3277516785289434,0.37822514379621996,0.22307992552734135,0.3684406115732626,0.33816633529654494,0.3779654592185796,0.2436757331879389,0.31453962088909515,0.26899778329400403
Au_ani_0059.jpg,0,0.1550279329608939,0.08641464802422316,0.19158393707486687,0.2738681913619879,0.33580414919883417,0.14815243853480742,0.18441763421331414,0.13388711119730212,0.15431231985810367,0.0945366003070861,0.20808019059502325,0.26853029461279954,0.3633124130633085,0.16548048865143172,0.17231502486194206,0.08222313207982923,0.13220940550133098,0.07080194312542676,0.18641394324151683,0.2504539786547061,0.3773733288394563,0.13161129576503594,0.12876709143335496,0.083764339060179,0.11557413767358504,0.06641254877791802,0.18250644543601213,0.21788455448878874,0.3148091583654351,0.11412622306601672,0.12489386792452839,0.13433452741802165,0.08279537606965925,0.07171040459194433,0.19212663945654684,0.20476137896601554,0.3404593370628307,0.11137110781671677,0.10546939741920225,0.09846501858135381,0.09349336702463684,0.1024512754833351,0.1751681517179211,0.18986508719973683,0.3414820544842819,0.0809238046070564,0.12194044558212269,0.10050728570832135,0.1378145583516298,0.08890945447935084,0.1642234599977408,0.19520132916340893,0.35580605368781515,0.14904010367174703,0.16036127417127055,0.041242413855676396,0.14412489728841404,0.07106351325375815,0.19750684027772636,0.2603771992347227,0.33953236811449494,0.1292269116692648,0.14199772026850166,0.0645500699743593
Au_txt_0022.jpg,0,0.5234489855924727,0.4187821574825662,0.5653625270761257,0.4793289836714155,0.6744499320732467,0.40299161876278045,0.4213746729800434,0.43663337535149793,0.5694331534993716,0.4491887945081139,0.6217073997931591,0.46805978809450577,0.749462763826432,0.4575027626262459,0.49241538919823125,0.4837432941744617,0.5105737947352855,0.4352383593334317,0.6238522941081895,0.4534239236083125,0.7333962476126279,0.4369074814020468,0.4875360431587761,0.4589025944613567,0.5239659549051816,0.42961708262131115,0.6040843943059049,0.4825016644880765,0.7501602660201823,0.4576561942848616,0.4691037735849055,0.4544587404879499,0.5197417805134363,0.45004668534080294,0.604848363404387,0.49509123816016254,0.7316522053506868,0.4486308460631945,0.44793417781460887,0.46576183551462247,0.4495420088439671,0.4478062436287008,0.6012984086260097,0.43929891798772813,0.7238273204283437,0.4212972682871361,0.5051252137865418,0.45449041793662026,0.41344367505488944,0.42837665878931097,0.6217012365203638,0.44400410476935104,0.7499815885407077,0.4899488710997444,0.5328362396408837,0.4355202935661433,0.42119967132292524,0.4115172902724349,0.5894069260859539,0.4991747008290506,0.6586925167803851,0.39880227862332784,0.43530206442352304,0.4330135964777866
Au_sec_0030.jpg,0,0.28462216995001466,0.28614266158087565,0.445489627510646,0.3994776935223586,0.4730137987313616,0.287142456827739,0.307539296447644,0.22168352780201905,0.2529007464341143,0.31213790140867503,0.4538606797275061,0.3729457849128538,0.4696853673930039,0.3022519769096298,0.27901514630737134,0.2678025888948383,0.2090357882283349,0.33319817195467594,0.48683587316899357,0.39700729684751523,0.5103201887428381,0.3371246208258545,0.34328202027718335,0.33405665047981214,0.22271166193818126,0.3017382343719708,0.45151661219923134,0.3920139345019368,0.47439785951281643,0.3056843275400394,0.3094339622641509,0.25792229264260147,0.22031226542561178,0.3095431721075528,0.43609325638552743,0.37819789631350786,0.46579232789131175,0.2870259739895411,0.27122055167515136,0.20417945817848837,0.16850915982312087,0.3224810536897844,0.43092778143743715,0.37180864448444717,0.5099676598600146,0.3156338849949314,0.3621855497287316,0.2704271220408332,0.18620165512582332,0.3096751003949695,0.44955726835880805,0.35866399530883486,0.48653201752770925,0.33710486439280407,0.39362482734806603,0.2987176643748617,0.22456861133935913,0.2830359183734614,0.4538924453127221,0.4292118392917432,0.4797710841145689,0.29238809422397294,0.3583294634187526,0.29102182995719783
